fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,781.0,13.25,13.3,13.0,1.0,14.41,0.2912,-0.9901,0.0047,-0.0185,0.0054,0.0,6.0,4.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,782.0,0.0,0.01,0.0,3106.0,0.01,0.2752,0.0094,0.0042,-0.0185,0.0051,0.0,241.0,3143.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,782.0,14.24,14.29,22.0,1.0,15.17,0.2962,-0.9906,0.0042,-0.0185,0.0051,0.0,45.0,7.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,783.0,0.0,0.01,0.0,3133.0,0.01,0.2923,0.0089,0.0038,-0.0184,0.0049,0.0,35.0,4170.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,783.0,15.24,15.42,23.0,198.0,15.48,0.3588,-0.9911,0.0038,-0.0184,0.0049,0.0,2.0,19.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,784.0,0.0,0.01,0.0,3183.0,0.01,0.3093,0.0084,0.0034,-0.0184,0.0046,0.0,26.0,921.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,784.0,16.24,16.43,22.0,1.0,17.22,0.4123,-0.9916,0.0034,-0.0184,0.0046,0.0,3.0,11.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,785.0,0.0,0.01,0.0,3199.0,0.01,0.3261,0.008,0.0031,-0.0183,0.0044,0.0,32.0,1745.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,785.0,17.24,17.42,15.0,132.0,18.05,0.3986,-0.992,0.0031,-0.0183,0.0044,0.0,9.0,16.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,786.0,0.0,0.01,0.0,3149.0,0.01,0.3429,0.0077,0.0028,-0.0183,0.0042,0.0,1.0,607.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,786.0,18.24,18.43,18.0,100.0,16.69,0.4268,-0.9923,0.0028,-0.0183,0.0042,0.0,0.0,13.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,787.0,0.0,0.01,0.0,3104.0,0.01,0.3596,0.0074,0.0026,-0.0182,0.0041,0.0,20.0,1199.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,787.0,19.24,19.43,21.0,101.0,20.28,0.4467,-0.9926,0.0026,-0.0182,0.0041,0.0,2.0,18.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,788.0,0.0,0.01,0.0,3091.0,0.01,0.3762,0.007,0.0024,-0.0182,0.0039,0.0,108.0,837.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,788.0,20.23,20.41,89.0,100.0,18.14,0.4353,-0.993,0.0024,-0.0182,0.0039,0.0,0.0,0.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,789.0,0.0,0.01,0.0,3098.0,0.01,0.3927,0.0068,0.0022,-0.0181,0.0038,0.0,11.0,1241.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,789.0,21.24,21.41,20.0,1.0,21.31,0.4946,-0.9932,0.0022,-0.0181,0.0038,0.0,1.0,0.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,790.0,0.0,0.01,0.0,3099.0,0.01,0.4092,0.0065,0.0021,-0.0181,0.0036,0.0,331.0,2374.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,790.0,22.24,22.41,16.0,100.0,22.25,0.485,-0.9935,0.0021,-0.0181,0.0036,0.0,1.0,198.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,791.0,0.0,0.01,0.0,3099.0,0.01,0.4255,0.0063,0.0019,-0.018,0.0035,0.0,2.0,631.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,791.0,23.23,23.41,32.0,36.0,20.32,0.4908,-0.9937,0.0019,-0.018,0.0035,0.0,0.0,0.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,792.0,0.0,0.01,0.0,3100.0,0.01,0.4418,0.0061,0.0018,-0.018,0.0034,0.0,0.0,832.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,792.0,24.23,24.41,1.0,36.0,22.55,0.5091,-0.9939,0.0018,-0.018,0.0034,0.0,0.0,6.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,793.0,0.0,0.01,0.0,3099.0,0.01,0.458,0.0059,0.0017,-0.018,0.0033,0.0,30.0,169.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,793.0,25.23,25.44,32.0,36.0,26.05,0.5634,-0.9941,0.0017,-0.018,0.0033,0.0,4.0,0.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,794.0,0.0,0.01,0.0,3099.0,0.01,0.4741,0.0057,0.0016,-0.0179,0.0032,0.0,0.0,274.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,794.0,26.23,26.41,32.0,36.0,26.23,0.5454,-0.9943,0.0016,-0.0179,0.0032,0.0,1.0,12.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,795.0,0.0,0.01,0.0,3099.0,0.01,0.4902,0.0055,0.0015,-0.0179,0.0031,0.0,20.0,445.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,795.0,27.23,27.41,24.0,36.0,27.18,0.5634,-0.9945,0.0015,-0.0179,0.0031,0.0,2.0,1.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,796.0,0.0,0.01,0.0,3099.0,0.01,0.5062,0.0054,0.0014,-0.0178,0.003,0.0,0.0,306.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,796.0,28.23,28.41,32.0,36.0,28.19,0.5813,-0.9946,0.0014,-0.0178,0.003,0.0,2.0,4.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,797.0,0.0,0.01,0.0,3098.0,0.01,0.5221,0.0052,0.0013,-0.0178,0.0029,0.0,0.0,53.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,797.0,29.23,29.41,24.0,36.0,29.14,0.5992,-0.9948,0.0013,-0.0178,0.0029,0.0,2.0,0.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,798.0,0.0,0.01,0.0,3099.0,0.01,0.538,0.0051,0.0013,-0.0177,0.0029,0.0,0.0,274.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,798.0,30.23,30.41,32.0,36.0,30.36,0.617,-0.9949,0.0013,-0.0177,0.0029,0.0,3.0,11.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,799.0,0.0,0.01,0.0,2599.0,0.02,0.5538,0.0049,0.0012,-0.0177,0.0028,0.0,0.0,284.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,799.0,31.23,31.41,32.0,36.0,32.35,0.6347,-0.9951,0.0012,-0.0177,0.0028,0.0,3.0,2.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,800.0,0.0,0.01,0.0,2598.0,0.01,0.5696,0.0048,0.0011,-0.0176,0.0027,0.0,0.0,505.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,800.0,32.25,32.27,31.0,31.0,32.46,0.6685,-0.9952,0.0011,-0.0176,0.0027,0.0,89.0,16.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,801.0,0.0,0.01,0.0,2599.0,0.01,0.5853,0.0047,0.0011,-0.0176,0.0026,0.0,0.0,15.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,801.0,33.23,33.41,32.0,36.0,32.97,0.6698,-0.9953,0.0011,-0.0176,0.0026,0.0,1.0,1.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,802.0,0.0,0.01,0.0,2598.0,0.01,0.6009,0.0046,0.001,-0.0176,0.0026,0.0,0.0,24.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,802.0,34.23,34.41,32.0,36.0,35.42,0.6873,-0.9954,0.001,-0.0176,0.0026,0.0,3.0,1.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,803.0,0.0,0.01,0.0,2598.0,0.01,0.6165,0.0044,0.001,-0.0175,0.0025,0.0,0.0,16.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,803.0,35.24,35.41,14.0,36.0,35.5,0.722,-0.9956,0.001,-0.0175,0.0025,0.0,1.0,1.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,804.0,0.0,0.01,0.0,2598.0,0.01,0.6321,0.0043,0.001,-0.0175,0.0025,0.0,0.0,1.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,804.0,36.24,36.41,14.0,36.0,33.93,0.7397,-0.9957,0.001,-0.0175,0.0025,0.0,0.0,0.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,805.0,0.0,0.01,0.0,2599.0,0.01,0.6476,0.0042,0.0009,-0.0174,0.0024,0.0,1.0,50.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,805.0,37.23,37.41,23.0,36.0,37.57,0.7394,-0.9958,0.0009,-0.0174,0.0024,0.0,1.0,1.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,C,806.0,0.0,0.01,0.0,2599.0,0.01,0.663,0.0042,0.0009,-0.0174,0.0024,0.0,0.0,1231.0
2026-09-08 11:26:06,2026-09-08T11:10:19,767.76,2026-09-08,P,806.0,38.23,38.43,32.0,36.0,38.51,0.8499,-0.9958,0.0009,-0.0174,0.0024,0.0,1.0,1.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,730.0,37.94,38.11,5.0,1.0,36.95,0.8463,0.9973,0.0006,-0.0111,0.0016,0.0,5.0,99.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,730.0,0.0,0.01,0.0,3074.0,0.01,0.6973,-0.0027,0.0006,-0.0111,0.0016,0.0,12.0,2978.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,731.0,36.94,37.11,5.0,1.0,38.99,0.8115,0.9972,0.0006,-0.0111,0.0017,0.0,0.0,153.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,731.0,0.0,0.01,0.0,3024.0,0.01,0.68,-0.0028,0.0006,-0.0111,0.0017,0.0,5.0,227.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,732.0,35.94,36.11,6.0,1.0,38.38,0.7915,0.9971,0.0007,-0.0112,0.0017,0.0,0.0,167.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,732.0,0.0,0.01,0.0,3025.0,0.01,0.6628,-0.0029,0.0007,-0.0112,0.0017,0.0,6.0,524.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,733.0,34.94,35.11,6.0,1.0,37.23,0.7854,0.997,0.0007,-0.0112,0.0017,0.0,0.0,134.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,733.0,0.0,0.01,0.0,3024.0,0.01,0.6455,-0.003,0.0007,-0.0112,0.0017,0.0,9.0,11362.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,734.0,33.92,34.11,34.0,1.0,33.33,0.7651,0.997,0.0007,-0.0112,0.0018,0.0,1.0,78.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,734.0,0.0,0.01,0.0,3025.0,0.01,0.6282,-0.003,0.0007,-0.0112,0.0018,0.0,43.0,4698.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,735.0,32.94,33.12,6.0,167.0,31.95,0.7447,0.9969,0.0008,-0.0113,0.0018,0.0,4.0,120.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,735.0,0.0,0.01,0.0,3007.0,0.01,0.6109,-0.0031,0.0008,-0.0113,0.0018,0.0,119.0,14439.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,736.0,31.94,32.11,6.0,50.0,30.76,0.7243,0.9968,0.0008,-0.0113,0.0019,0.0,4.0,169.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,736.0,0.0,0.01,0.0,2825.0,0.01,0.5936,-0.0032,0.0008,-0.0113,0.0019,0.0,2.0,5947.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,737.0,30.92,31.11,34.0,1.0,29.86,0.7155,0.9967,0.0009,-0.0114,0.002,0.0,2.0,93.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,737.0,0.0,0.01,0.0,2998.0,0.01,0.5763,-0.0033,0.0009,-0.0114,0.002,0.0,23.0,6205.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,738.0,29.94,30.11,8.0,1.0,28.48,0.671,0.9966,0.0009,-0.0114,0.002,0.0,5.0,68.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,738.0,0.0,0.01,0.0,3146.0,0.01,0.5592,-0.0034,0.0009,-0.0113,0.002,0.0,258.0,1861.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,739.0,28.94,29.11,1.0,1.0,28.21,0.6508,0.9965,0.001,-0.0114,0.0021,0.0,12.0,56.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,739.0,0.0,0.01,0.0,3021.0,0.01,0.5418,-0.0035,0.001,-0.0114,0.002,0.0,351.0,15253.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,740.0,27.94,28.11,8.0,1.0,27.62,0.6424,0.9964,0.001,-0.0115,0.0021,0.0,3.0,58.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,740.0,0.0,0.01,0.0,3032.0,0.01,0.5244,-0.0036,0.001,-0.0114,0.0021,0.0,1966.0,4329.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,741.0,26.94,27.11,1.0,1.0,25.91,0.6103,0.9962,0.0011,-0.0115,0.0022,0.0,11.0,59.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,741.0,0.0,0.01,0.0,3022.0,0.01,0.507,-0.0037,0.0011,-0.0114,0.0022,0.0,1202.0,888.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,742.0,25.94,26.13,9.0,50.0,25.02,0.5773,0.9961,0.0012,-0.0116,0.0023,0.0,13.0,31.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,742.0,0.0,0.01,0.0,3028.0,0.01,0.4896,-0.0039,0.0012,-0.0115,0.0023,0.0,4899.0,1328.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,743.0,24.94,25.11,9.0,1.0,23.87,0.5696,0.996,0.0012,-0.0116,0.0024,0.0,3.0,97.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,743.0,0.0,0.01,0.0,4706.0,0.01,0.4722,-0.004,0.0012,-0.0115,0.0023,0.0,4915.0,1118.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,744.0,23.94,24.11,9.0,1.0,22.38,0.5492,0.9958,0.0013,-0.0117,0.0024,0.0,6.0,47.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,744.0,0.0,0.01,0.0,4667.0,0.01,0.4547,-0.0042,0.0013,-0.0116,0.0024,0.0,5504.0,1040.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,745.0,22.94,23.13,31.0,36.0,22.82,0.5172,0.9956,0.0014,-0.0117,0.0025,0.0,10.0,160.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,745.0,0.0,0.01,0.0,3023.0,0.01,0.4372,-0.0043,0.0014,-0.0116,0.0025,0.0,3329.0,7107.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,746.0,21.94,22.15,25.0,56.0,20.89,0.5182,0.9955,0.0015,-0.0118,0.0026,0.0,29.0,70.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,746.0,0.0,0.01,0.0,3147.0,0.02,0.4196,-0.0045,0.0015,-0.0117,0.0026,0.0,381.0,3504.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,747.0,20.93,21.11,15.0,1.0,20.61,0.5061,0.9953,0.0017,-0.0118,0.0027,0.0,14.0,79.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,747.0,0.0,0.01,0.0,2950.0,0.01,0.402,-0.0047,0.0017,-0.0117,0.0027,0.0,535.0,12418.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,748.0,19.93,19.99,27.0,1.0,18.8,0.0,0.9951,0.0018,-0.0118,0.0028,0.0,35.0,111.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,748.0,0.0,0.01,0.0,4512.0,0.01,0.3844,-0.0049,0.0018,-0.0118,0.0028,0.0,1469.0,5459.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,749.0,18.93,18.99,27.0,1.0,17.9,0.0,0.9949,0.002,-0.0119,0.003,0.0,4.0,144.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,749.0,0.0,0.01,0.0,3082.0,0.01,0.3667,-0.0051,0.002,-0.0119,0.003,0.0,868.0,983.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,750.0,17.93,17.99,100.0,1.0,18.0,0.0,0.9946,0.0022,-0.012,0.0031,0.0,115.0,288.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,750.0,0.0,0.01,0.0,4255.0,0.01,0.349,-0.0054,0.0022,-0.012,0.0031,0.0,2451.0,2344.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,751.0,16.93,16.99,31.0,1.0,16.59,0.0,0.9943,0.0024,-0.012,0.0033,0.0,34.0,394.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,751.0,0.0,0.01,0.0,3403.0,0.01,0.3313,-0.0057,0.0024,-0.012,0.0033,0.0,691.0,918.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,752.0,15.93,15.99,31.0,1.0,15.96,0.0,0.994,0.0026,-0.0122,0.0035,0.0,29.0,292.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,752.0,0.01,0.02,1223.0,3405.0,0.02,0.3523,-0.006,0.0026,-0.0122,0.0035,0.0,4947.0,1332.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,753.0,14.93,15.0,100.0,1.0,14.77,0.0,0.9936,0.003,-0.0124,0.0037,0.0,2.0,324.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,753.0,0.01,0.02,2551.0,4120.0,0.02,0.3326,-0.0064,0.003,-0.0124,0.0037,0.0,7113.0,1616.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,754.0,13.93,13.99,33.0,1.0,13.51,0.0,0.9931,0.0034,-0.0127,0.0039,0.0,17.0,403.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,754.0,0.01,0.02,1717.0,3484.0,0.01,0.3128,-0.0069,0.0034,-0.0127,0.0039,0.0,503.0,2067.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,755.0,12.93,12.99,35.0,1.0,13.04,0.0,0.9924,0.0039,-0.0131,0.0043,0.0,60.0,512.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,755.0,0.01,0.02,3173.0,4001.0,0.02,0.2929,-0.0075,0.0038,-0.0131,0.0043,0.0,1091.0,2105.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,756.0,11.93,11.99,97.0,1.0,11.05,0.0,0.9916,0.0045,-0.0137,0.0047,0.0,3.0,309.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,756.0,0.01,0.02,3511.0,4046.0,0.02,0.2729,-0.0083,0.0045,-0.0137,0.0047,0.0,5537.0,1297.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,757.0,10.96,11.01,30.0,1.0,10.89,0.0,0.9906,0.0054,-0.0147,0.0052,0.0,34.0,201.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,757.0,0.01,0.02,3552.0,3781.0,0.01,0.2527,-0.0094,0.0053,-0.0147,0.0052,0.0,3476.0,2679.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,758.0,9.97,10.01,17.0,1.0,10.25,0.0,0.9891,0.0066,-0.0162,0.006,0.0,82.0,321.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,758.0,0.01,0.02,3902.0,4158.0,0.02,0.2324,-0.0109,0.0065,-0.0162,0.006,0.0,3504.0,1560.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,759.0,8.94,8.99,15.0,1.0,9.05,0.0,0.9868,0.0083,-0.0185,0.007,0.0,77.0,263.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,759.0,0.01,0.02,3925.0,3819.0,0.02,0.2116,-0.0132,0.0083,-0.0185,0.007,0.0,13720.0,6940.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,760.0,7.96,8.0,2.0,1.0,8.1,0.0,0.9834,0.0109,-0.0223,0.0086,0.0,1069.0,435.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,760.0,0.02,0.03,3116.0,3999.0,0.02,0.205,-0.0167,0.0109,-0.0223,0.0086,0.0,26631.0,7915.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,761.0,6.97,7.02,33.0,1.0,7.25,0.0,0.9779,0.015,-0.0284,0.0109,0.0,716.0,647.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,761.0,0.02,0.03,2977.0,2985.0,0.03,0.1828,-0.0221,0.015,-0.0284,0.0109,0.0,54103.0,6075.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,762.0,5.97,6.01,6.0,1.0,6.05,0.1295,0.9693,0.0215,-0.0383,0.0143,0.0,856.0,773.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,762.0,0.03,0.04,3299.0,3484.0,0.03,0.1694,-0.0307,0.0215,-0.0383,0.0143,0.0,49519.0,5920.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,763.0,5.0,5.05,21.0,38.0,5.08,0.1328,0.9552,0.0319,-0.0544,0.0194,0.0,1954.0,872.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,763.0,0.04,0.05,3469.0,2500.0,0.05,0.1523,-0.0448,0.0319,-0.0544,0.0194,0.0,83561.0,4254.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,764.0,4.01,4.04,36.0,34.0,4.09,0.1323,0.9314,0.0488,-0.0818,0.0267,0.0,5570.0,1552.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,764.0,0.07,0.08,2396.0,1760.0,0.08,0.1414,-0.0686,0.0488,-0.0818,0.0267,0.0,112534.0,3882.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,765.0,3.09,3.12,67.0,119.0,3.09,0.125,0.8891,0.0765,-0.1327,0.0375,0.0,14053.0,1846.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,765.0,0.13,0.14,1581.0,1359.0,0.14,0.1322,-0.1109,0.0765,-0.1327,0.0375,0.0,208113.0,7144.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,766.0,2.19,2.2,167.0,1.0,2.2,0.1182,0.8117,0.1184,-0.236,0.0523,0.0,62095.0,1111.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,766.0,0.25,0.26,478.0,1188.0,0.25,0.1231,-0.1883,0.1184,-0.236,0.0523,0.0,304154.0,3856.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,767.0,1.42,1.43,122.0,1.0,1.41,0.1129,0.6814,0.1661,-0.4453,0.0677,0.0,211837.0,1406.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,767.0,0.47,0.48,49.0,770.0,0.47,0.1173,-0.3186,0.1661,-0.4453,0.0677,0.0,262957.0,4021.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,768.0,0.81,0.82,276.0,8.0,0.82,0.1093,0.5024,0.1913,-0.8275,0.075,0.0,298256.0,1757.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,768.0,0.85,0.86,6.0,162.0,0.85,0.1133,-0.4976,0.1913,-0.8275,0.075,0.0,142557.0,6048.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,769.0,0.4,0.41,739.0,64.0,0.41,0.1088,0.3183,0.1709,-0.4309,0.0677,0.0,175441.0,4022.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,769.0,1.45,1.46,39.0,111.0,1.44,0.1118,-0.6817,0.1709,-0.4309,0.0677,0.0,61285.0,4947.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,770.0,0.19,0.2,298.0,2015.0,0.19,0.112,0.1793,0.1211,-0.2097,0.0509,0.0,181451.0,8716.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,770.0,2.24,2.25,4.0,5.0,2.24,0.1171,-0.8207,0.1211,-0.2097,0.0509,0.0,22165.0,8717.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,771.0,0.1,0.11,440.0,3071.0,0.1,0.1223,0.0975,0.0749,-0.1053,0.0346,0.0,79990.0,6124.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,P,771.0,3.13,3.15,35.0,35.0,3.11,0.1268,-0.9025,0.0749,-0.1053,0.0346,0.0,7727.0,6333.0
2026-09-08 11:31:07,2026-09-08T11:15:19,767.97,2026-09-08,C,772.0,0.06,0.07,386.0,3559.0,0.06,0.1358,0.055,0.0447,-0.0578,0.0229,0.0,48975.0,4990.0
