fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,740.0,0.0,0.01,0.0,1899.0,0.01,0.4274,-0.0054,0.0017,-0.0151,0.0031,0.0,2852.0,1918.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,741.0,21.6,21.95,19.0,100.0,23.28,0.6511,0.9944,0.0019,-0.0152,0.0032,0.0,6.0,22.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,741.0,0.01,0.02,1113.0,3010.0,0.02,0.4581,-0.0056,0.0019,-0.0152,0.0032,0.0,1171.0,1172.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,742.0,20.59,20.95,100.0,100.0,20.7,0.6292,0.9941,0.002,-0.0153,0.0033,0.0,82.0,28.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,742.0,0.01,0.02,2157.0,3242.0,0.01,0.4389,-0.0059,0.002,-0.0153,0.0033,0.0,968.0,10793.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,743.0,19.59,19.95,100.0,100.0,21.3,0.6007,0.9938,0.0022,-0.0154,0.0035,0.0,64.0,74.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,743.0,0.01,0.02,2842.0,3174.0,0.02,0.4197,-0.0062,0.0022,-0.0154,0.0035,0.0,1024.0,15674.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,744.0,18.61,18.72,13.0,58.0,19.3,0.4902,0.9935,0.0024,-0.0155,0.0036,0.0,15.0,26.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,744.0,0.01,0.02,2896.0,2939.0,0.02,0.4004,-0.0065,0.0024,-0.0155,0.0036,0.0,377.0,9012.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,745.0,17.61,17.72,14.0,48.0,18.24,0.4674,0.9932,0.0026,-0.0157,0.0038,0.0,23.0,166.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,745.0,0.01,0.02,2781.0,2819.0,0.01,0.381,-0.0068,0.0026,-0.0157,0.0038,0.0,1239.0,1204.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,746.0,16.6,16.72,75.0,48.0,18.29,0.4446,0.9928,0.0029,-0.0159,0.0041,0.0,12.0,290.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,746.0,0.01,0.02,2830.0,2720.0,0.02,0.3615,-0.0072,0.0029,-0.0159,0.0041,0.0,287.0,2083.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,747.0,15.61,15.72,36.0,48.0,17.2,0.4216,0.9923,0.0033,-0.0162,0.0043,0.0,8.0,103.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,747.0,0.01,0.02,2842.0,2729.0,0.02,0.342,-0.0077,0.0033,-0.0162,0.0043,0.0,2386.0,1287.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,748.0,14.61,14.72,43.0,48.0,15.04,0.3985,0.9917,0.0037,-0.0167,0.0046,0.0,5.0,30.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,748.0,0.01,0.02,2713.0,2639.0,0.02,0.3223,-0.0083,0.0037,-0.0167,0.0046,0.0,8220.0,1380.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,749.0,13.6,13.73,44.0,100.0,13.84,0.3837,0.9909,0.0042,-0.0174,0.005,0.0,10.0,148.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,749.0,0.01,0.02,2868.0,1930.0,0.01,0.3026,-0.0091,0.0042,-0.0174,0.005,0.0,2893.0,1766.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,750.0,12.61,12.73,20.0,100.0,14.25,0.3518,0.9899,0.0049,-0.0184,0.0055,0.0,66.0,586.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,750.0,0.01,0.02,3493.0,1679.0,0.02,0.2828,-0.0101,0.0049,-0.0184,0.0055,0.0,1382.0,2059.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,751.0,11.61,11.73,44.0,100.0,11.87,0.3358,0.9885,0.0058,-0.02,0.0062,0.0,27.0,292.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,751.0,0.01,0.02,3236.0,378.0,0.02,0.2628,-0.0115,0.0058,-0.02,0.0062,0.0,1665.0,3749.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,752.0,10.61,10.73,150.0,114.0,11.35,0.3116,0.9865,0.0072,-0.0226,0.0071,0.0,47.0,193.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,752.0,0.02,0.03,2849.0,2683.0,0.03,0.2596,-0.0135,0.0072,-0.0226,0.0071,0.0,2118.0,1153.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,753.0,9.63,9.73,16.0,101.0,9.8,0.2903,0.9835,0.0091,-0.0265,0.0085,0.0,435.0,188.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,753.0,0.02,0.03,3509.0,1540.0,0.03,0.2382,-0.0165,0.0091,-0.0265,0.0085,0.0,1741.0,1959.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,754.0,8.63,8.74,15.0,117.0,8.73,0.2682,0.979,0.0119,-0.0327,0.0104,0.0,409.0,387.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,754.0,0.03,0.04,2876.0,2660.0,0.04,0.2278,-0.021,0.0119,-0.0327,0.0104,0.0,3126.0,3660.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,755.0,7.63,7.75,100.0,66.0,7.68,0.2453,0.972,0.016,-0.0426,0.0131,0.0,652.0,221.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,755.0,0.04,0.05,2525.0,2310.0,0.04,0.2138,-0.028,0.016,-0.0426,0.0131,0.0,18057.0,4757.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,756.0,6.65,6.76,44.0,72.0,6.83,0.2282,0.9613,0.0223,-0.0582,0.0171,0.0,175.0,191.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,756.0,0.05,0.06,3740.0,658.0,0.06,0.197,-0.0387,0.0223,-0.0582,0.0171,0.0,45677.0,4383.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,757.0,5.68,5.79,12.0,72.0,5.74,0.2084,0.9444,0.0317,-0.0832,0.0226,0.0,269.0,241.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,757.0,0.08,0.09,1693.0,1325.0,0.08,0.183,-0.0556,0.0317,-0.0832,0.0226,0.0,74239.0,5256.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,758.0,4.74,4.77,31.0,79.0,4.76,0.186,0.918,0.0456,-0.1239,0.0302,0.0,913.0,186.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,758.0,0.11,0.12,3154.0,357.0,0.12,0.1726,-0.082,0.0456,-0.1239,0.0302,0.0,79818.0,5422.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,759.0,3.81,3.84,28.0,124.0,3.83,0.1738,0.8765,0.0654,-0.1912,0.0401,0.0,1617.0,381.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,759.0,0.18,0.19,2584.0,125.0,0.19,0.1637,-0.1235,0.0654,-0.1912,0.0401,0.0,74493.0,6719.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,760.0,2.92,2.94,28.0,84.0,2.95,0.1609,0.8124,0.0915,-0.3036,0.0522,0.0,5922.0,918.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,760.0,0.3,0.31,505.0,1023.0,0.3,0.1541,-0.1876,0.0915,-0.3036,0.0522,0.0,96718.0,13102.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,761.0,2.1,2.11,1.0,30.0,2.12,0.1515,0.7179,0.1212,-0.4894,0.0646,0.0,11741.0,496.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,761.0,0.48,0.49,227.0,291.0,0.48,0.1468,-0.2821,0.1212,-0.4894,0.0646,0.0,109567.0,3975.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,762.0,1.4,1.41,68.0,127.0,1.4,0.1431,0.5902,0.1465,-0.7857,0.0736,0.0,29017.0,856.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,762.0,0.77,0.78,252.0,446.0,0.77,0.139,-0.4098,0.1465,-0.7857,0.0736,0.0,206091.0,6337.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,763.0,0.84,0.85,41.0,351.0,0.85,0.1369,0.4384,0.1545,-0.8309,0.0746,0.0,115652.0,2087.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,763.0,1.21,1.22,392.0,57.0,1.21,0.1329,-0.5616,0.1545,-0.8309,0.0746,0.0,268371.0,5018.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,764.0,0.45,0.46,262.0,397.0,0.46,0.133,0.2878,0.1369,-0.4478,0.0652,0.0,232205.0,2044.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,764.0,1.82,1.85,122.0,176.0,1.82,0.1291,-0.7122,0.1369,-0.4478,0.0652,0.0,153065.0,7045.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,765.0,0.22,0.23,692.0,749.0,0.23,0.1322,0.1684,0.101,-0.2233,0.0492,0.0,166723.0,5581.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,765.0,2.58,2.61,120.0,29.0,2.57,0.1279,-0.8316,0.101,-0.2233,0.0492,0.0,54073.0,8963.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,766.0,0.11,0.12,1645.0,2494.0,0.12,0.1369,0.0931,0.065,-0.111,0.0335,0.0,99204.0,4101.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,766.0,3.47,3.5,25.0,31.0,3.46,0.1251,-0.9069,0.065,-0.111,0.0335,0.0,17318.0,5699.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,767.0,0.06,0.07,1793.0,2657.0,0.06,0.1458,0.0532,0.0399,-0.0605,0.0223,0.0,80171.0,5898.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,767.0,4.42,4.45,25.0,29.0,4.42,0.122,-0.9468,0.0399,-0.0605,0.0223,0.0,8044.0,7872.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,768.0,0.04,0.05,1082.0,3249.0,0.04,0.1599,0.0335,0.0254,-0.0383,0.0156,0.0,83635.0,9391.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,768.0,5.41,5.44,26.0,31.0,5.34,0.1162,-0.9665,0.0254,-0.0383,0.0156,0.0,2485.0,4148.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,769.0,0.03,0.04,1043.0,3215.0,0.03,0.176,0.0238,0.0174,-0.0283,0.0118,0.0,31260.0,7413.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,769.0,6.38,6.41,30.0,27.0,6.3,0.0,-0.9762,0.0174,-0.0283,0.0118,0.0,1925.0,3674.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,770.0,0.02,0.03,3113.0,3441.0,0.02,0.1886,0.0186,0.0129,-0.0236,0.0096,0.0,28402.0,17247.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,770.0,7.37,7.4,29.0,27.0,7.26,0.0,-0.9814,0.0129,-0.0236,0.0096,0.0,1646.0,3118.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,771.0,0.02,0.03,1627.0,3281.0,0.02,0.21,0.0156,0.0101,-0.0212,0.0082,0.0,13426.0,5822.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,771.0,8.32,8.43,100.0,44.0,8.29,0.0,-0.9844,0.0101,-0.0212,0.0082,0.0,364.0,1723.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,772.0,0.02,0.03,339.0,3524.0,0.02,0.2311,0.0137,0.0083,-0.02,0.0073,0.0,5788.0,5902.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,772.0,9.31,9.43,100.0,44.0,9.3,0.0,-0.9863,0.0083,-0.02,0.0073,0.0,165.0,878.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,773.0,0.01,0.02,2906.0,3039.0,0.01,0.2354,0.0124,0.007,-0.0193,0.0067,0.0,5337.0,5938.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,773.0,10.31,10.42,100.0,16.0,10.29,0.0,-0.9876,0.007,-0.0193,0.0067,0.0,95.0,112.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,774.0,0.01,0.02,2898.0,3079.0,0.02,0.255,0.0114,0.006,-0.019,0.0062,0.0,1752.0,2730.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,774.0,11.31,11.42,100.0,17.0,11.13,0.0,-0.9886,0.006,-0.019,0.0062,0.0,53.0,390.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,775.0,0.01,0.02,2033.0,3192.0,0.01,0.2743,0.0106,0.0053,-0.0188,0.0058,0.0,4753.0,7007.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,775.0,12.3,12.43,100.0,30.0,12.15,0.0,-0.9894,0.0053,-0.0188,0.0058,0.0,55.0,11.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,776.0,0.01,0.02,1140.0,3257.0,0.01,0.2934,0.0099,0.0046,-0.0186,0.0054,0.0,8750.0,2071.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,776.0,13.3,13.42,100.0,21.0,13.16,0.0,-0.9901,0.0046,-0.0186,0.0054,0.0,92.0,106.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,777.0,0.0,0.01,0.0,2227.0,0.02,0.2774,0.0094,0.0042,-0.0185,0.0051,0.0,713.0,2278.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,777.0,14.3,14.42,100.0,44.0,14.15,0.0,-0.9906,0.0042,-0.0185,0.0051,0.0,39.0,5.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,778.0,0.0,0.01,0.0,2565.0,0.01,0.2946,0.0088,0.0037,-0.0185,0.0048,0.0,488.0,2855.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,778.0,15.16,15.42,311.0,64.0,15.15,0.0,-0.9912,0.0037,-0.0185,0.0048,0.0,41.0,7.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,779.0,0.0,0.01,0.0,2723.0,0.01,0.3116,0.0084,0.0034,-0.0184,0.0046,0.0,11.0,2368.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,779.0,16.14,16.43,349.0,43.0,16.1,0.0,-0.9916,0.0034,-0.0184,0.0046,0.0,15.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,780.0,0.0,0.01,0.0,2675.0,0.01,0.3285,0.008,0.0031,-0.0183,0.0044,0.0,121.0,3096.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,780.0,17.15,17.42,100.0,78.0,17.15,0.0,-0.992,0.0031,-0.0183,0.0044,0.0,252.0,3.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,781.0,0.0,0.01,0.0,2927.0,0.01,0.3453,0.0076,0.0028,-0.0183,0.0042,0.0,26.0,1863.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,781.0,18.15,18.42,100.0,42.0,17.84,0.0,-0.9924,0.0028,-0.0183,0.0042,0.0,6.0,2.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,782.0,0.0,0.01,0.0,3075.0,0.01,0.362,0.0073,0.0026,-0.0182,0.004,0.0,534.0,1379.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,782.0,19.14,19.43,295.0,29.0,18.89,0.0,-0.9927,0.0026,-0.0182,0.004,0.0,4.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,783.0,0.0,0.01,0.0,3073.0,0.01,0.3786,0.007,0.0024,-0.0182,0.0039,0.0,6.0,1587.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,783.0,20.07,20.42,100.0,22.0,19.59,0.0,-0.993,0.0024,-0.0182,0.0039,0.0,2.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,784.0,0.0,0.01,0.0,3104.0,0.01,0.3951,0.0068,0.0022,-0.0181,0.0038,0.0,11.0,1199.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,784.0,21.17,21.92,49.0,57.0,16.4,0.6633,-0.9932,0.0022,-0.0181,0.0038,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,785.0,0.0,0.01,0.0,3273.0,0.01,0.4116,0.0065,0.0021,-0.0181,0.0036,0.0,2.0,4426.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,785.0,22.11,22.43,60.0,29.0,19.42,0.0,-0.9935,0.0021,-0.0181,0.0036,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,786.0,0.0,0.01,0.0,2802.0,0.01,0.428,0.0063,0.0019,-0.018,0.0035,0.0,0.0,769.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,786.0,23.13,23.44,53.0,29.0,22.65,0.0,-0.9937,0.0019,-0.018,0.0035,0.0,4.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,787.0,0.0,0.01,0.0,3022.0,0.01,0.4443,0.0061,0.0018,-0.018,0.0034,0.0,0.0,1035.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,787.0,24.13,24.46,31.0,29.0,21.18,0.0,-0.9939,0.0018,-0.018,0.0034,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,788.0,0.0,0.01,0.0,3046.0,0.01,0.4605,0.0059,0.0017,-0.0179,0.0033,0.0,1.0,433.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,788.0,25.16,25.43,31.0,29.0,22.39,0.0,-0.9941,0.0017,-0.0179,0.0033,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,789.0,0.0,0.01,0.0,3067.0,0.01,0.4767,0.0057,0.0016,-0.0179,0.0032,0.0,0.0,826.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,789.0,26.17,26.44,31.0,29.0,26.1,0.0,-0.9943,0.0016,-0.0179,0.0032,0.0,1.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,790.0,0.0,0.01,0.0,4795.0,0.01,0.4928,0.0055,0.0015,-0.0178,0.0031,0.0,0.0,902.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,790.0,27.35,27.38,30.0,27.0,27.35,0.0,-0.9945,0.0015,-0.0178,0.0031,0.0,20.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,791.0,0.0,0.01,0.0,3105.0,0.01,0.5088,0.0053,0.0014,-0.0178,0.003,0.0,0.0,1021.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,791.0,28.17,28.44,31.0,29.0,24.57,0.0,-0.9947,0.0014,-0.0178,0.003,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,792.0,0.0,0.01,0.0,3123.0,0.01,0.5247,0.0052,0.0013,-0.0177,0.0029,0.0,0.0,293.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,792.0,29.16,29.44,31.0,29.0,24.54,0.0,-0.9948,0.0013,-0.0177,0.0029,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,793.0,0.0,0.01,0.0,3136.0,0.02,0.5406,0.005,0.0013,-0.0177,0.0028,0.0,0.0,275.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,793.0,30.16,30.41,48.0,33.0,29.21,0.0,-0.995,0.0013,-0.0177,0.0028,0.0,2.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,794.0,0.0,0.01,0.0,3154.0,0.01,0.5565,0.0049,0.0012,-0.0177,0.0028,0.0,10.0,707.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,794.0,31.26,31.46,30.0,29.0,24.39,0.0,-0.9951,0.0012,-0.0177,0.0028,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,795.0,0.0,0.01,0.0,3168.0,0.01,0.5722,0.0048,0.0011,-0.0176,0.0027,0.0,0.0,665.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,795.0,32.26,32.44,31.0,29.0,25.35,0.0,-0.9952,0.0011,-0.0176,0.0027,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,796.0,0.0,0.01,0.0,2686.0,0.02,0.588,0.0046,0.0011,-0.0176,0.0026,0.0,0.0,19.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,796.0,33.13,33.41,47.0,48.0,32.27,0.0,-0.9954,0.0011,-0.0176,0.0026,0.0,28.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,797.0,0.0,0.01,0.0,2699.0,0.02,0.6036,0.0045,0.001,-0.0175,0.0026,0.0,0.0,515.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,797.0,34.26,34.46,31.0,29.0,30.02,0.0,-0.9955,0.001,-0.0175,0.0026,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,798.0,0.0,0.01,0.0,2714.0,0.01,0.6193,0.0044,0.001,-0.0175,0.0025,0.0,0.0,24.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,798.0,35.27,35.43,31.0,30.0,31.28,0.0,-0.9956,0.001,-0.0175,0.0025,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,799.0,0.0,0.01,0.0,2727.0,0.01,0.6348,0.0043,0.0009,-0.0174,0.0025,0.0,0.0,1568.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,799.0,36.26,36.44,30.0,29.0,32.49,0.0,-0.9957,0.0009,-0.0174,0.0025,0.0,0.0,0.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,C,800.0,0.0,0.01,0.0,2531.0,0.01,0.6503,0.0042,0.0009,-0.0174,0.0024,0.0,0.0,1463.0
2026-09-09 11:23:11,2026-09-09T11:07:16,762.595,2026-09-09,P,800.0,37.25,37.45,31.0,29.0,32.36,0.0,-0.9958,0.0009,-0.0174,0.0024,0.0,0.0,1.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,724.0,37.44,37.83,53.0,53.0,43.05,0.9602,0.9976,0.0006,-0.0094,0.0014,0.0,0.0,60.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,P,724.0,0.0,0.01,0.0,2631.0,0.02,0.6918,-0.0024,0.0006,-0.0094,0.0014,0.0,0.0,758.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,725.0,36.44,36.83,53.0,53.0,42.0,0.9376,0.9975,0.0006,-0.0094,0.0015,0.0,0.0,52.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,P,725.0,0.0,0.01,0.0,3128.0,0.02,0.6745,-0.0025,0.0006,-0.0094,0.0015,0.0,0.0,1086.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,726.0,35.44,35.88,54.0,54.0,37.5,0.9456,0.9974,0.0006,-0.0095,0.0015,0.0,4.0,45.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,P,726.0,0.0,0.01,0.0,3110.0,0.02,0.6571,-0.0026,0.0006,-0.0095,0.0015,0.0,0.0,706.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,727.0,34.44,34.89,50.0,73.0,35.72,0.9278,0.9974,0.0006,-0.0095,0.0016,0.0,1.0,80.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,P,727.0,0.0,0.01,0.0,3089.0,0.01,0.6398,-0.0026,0.0006,-0.0095,0.0016,0.0,1.0,350.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,728.0,33.44,33.78,53.0,53.0,39.13,0.8347,0.9973,0.0007,-0.0096,0.0016,0.0,0.0,50.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,P,728.0,0.0,0.01,0.0,3071.0,0.01,0.6224,-0.0027,0.0007,-0.0096,0.0016,0.0,1.0,912.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,729.0,32.44,32.78,54.0,54.0,34.66,0.8126,0.9972,0.0007,-0.0096,0.0016,0.0,6.0,61.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,P,729.0,0.0,0.01,0.0,3050.0,0.01,0.605,-0.0028,0.0007,-0.0096,0.0016,0.0,6.0,624.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,730.0,31.42,31.83,54.0,72.0,33.78,0.8113,0.9972,0.0008,-0.0096,0.0017,0.0,2.0,166.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,P,730.0,0.0,0.01,0.0,3026.0,0.01,0.5877,-0.0028,0.0008,-0.0096,0.0017,0.0,1.0,1153.0
2026-09-09 11:28:12,2026-09-09T11:12:16,761.55,2026-09-09,C,731.0,30.45,30.85,53.0,53.0,36.76,0.8181,0.9971,0.0008,-0.0097,0.0017,0.0,0.0,75.0
